2019-10-29 02:16:52,1016590.0
2019-10-29 02:16:51,1016710.0
2019-10-29 02:16:48,1016710.0
2019-10-29 02:16:47,1016710.0
2019-10-29 02:16:39,1016590.0
2019-10-29 02:16:38,1016590.0
2019-10-29 02:16:32,1016590.0
2019-10-29 02:16:32,1016640.0
2019-10-29 02:16:32,1016770.0
2019-10-29 02:16:32,1016770.0
2019-10-29 02:16:31,1016770.0
2019-10-29 02:16:31,1016770.0
2019-10-29 02:16:30,1016770.0
2019-10-29 02:15:16,1016640.0
2019-10-29 02:15:16,1017660.0
2019-10-29 02:15:11,1017660.0
2019-10-29 02:15:07,1017881.0
2019-10-29 02:15:07,1017880.0
2019-10-29 02:15:04,1017980.0
2019-10-29 02:14:38,1017955.0
2019-10-29 02:14:34,1018099.0
2019-10-29 02:14:28,1018090.0
2019-10-29 02:14:27,1018090.0
2019-10-29 02:14:25,1018090.0
2019-10-29 02:14:24,1018091.0
2019-10-29 02:13:53,1017955.0
2019-10-29 02:13:34,1018007.0
2019-10-29 02:13:18,1017383.0
2019-10-29 02:13:09,1017383.0
2019-10-29 02:13:09,1017383.0
2019-10-29 02:13:07,1017583.0
2019-10-29 02:13:07,1017583.0
2019-10-29 02:13:06,1017583.0
2019-10-29 02:13:06,1017650.0
2019-10-29 02:13:03,1017650.0
2019-10-29 02:13:00,1017750.0
2019-10-29 02:12:43,1017867.0
2019-10-29 02:12:14,1017462.0
2019-10-29 02:12:14,1017507.0
2019-10-29 02:12:14,1017539.0
2019-10-29 02:11:52,1017383.0
2019-10-29 02:11:43,1017740.0
2019-10-29 02:11:23,1017711.0
2019-10-29 02:11:23,1017712.0
2019-10-29 02:11:16,1017712.0
2019-10-29 02:11:14,1018116.0
2019-10-29 02:11:13,1017953.0
2019-10-29 02:11:13,1018078.0
2019-10-29 02:11:13,1018080.0
2019-10-29 02:11:13,1018132.0
2019-10-29 02:11:11,1018077.0
2019-10-29 02:11:11,1018078.0
2019-10-29 02:11:11,1018077.0
2019-10-29 02:11:10,1018209.0
2019-10-29 02:11:07,1018640.0
2019-10-29 02:11:05,1018640.0
2019-10-29 02:11:05,1018639.0
2019-10-29 02:11:03,1018639.0
2019-10-29 02:11:02,1018640.0
2019-10-29 02:11:02,1018030.0
2019-10-29 02:11:02,1018030.0
2019-10-29 02:11:01,1018030.0
2019-10-29 02:11:01,1018076.0
2019-10-29 02:11:01,1018077.0
2019-10-29 02:11:01,1018078.0
2019-10-29 02:10:58,1018420.0
2019-10-29 02:10:57,1018420.0
2019-10-29 02:10:57,1018390.0
2019-10-29 02:10:37,1018390.0
2019-10-29 02:10:36,1018374.0
2019-10-29 02:10:22,1017954.0
2019-10-29 02:10:17,1017954.0
2019-10-29 02:10:16,1017956.0
2019-10-29 02:10:15,1017949.0
2019-10-29 02:10:15,1017950.0
2019-10-29 02:10:15,1017951.0
2019-10-29 02:10:15,1017953.0
2019-10-29 02:09:47,1017690.0
2019-10-29 02:09:47,1017690.0
2019-10-29 02:09:44,1017691.0
2019-10-29 02:09:34,1017690.0
2019-10-29 02:09:29,1017607.0
2019-10-29 02:09:29,1017608.0
2019-10-29 02:09:29,1017608.0
2019-10-29 02:09:21,1018390.0
2019-10-29 02:09:21,1018275.0
2019-10-29 02:09:21,1018250.0
2019-10-29 02:09:20,1018250.0
2019-10-29 02:09:20,1018249.0
2019-10-29 02:09:20,1018210.0
2019-10-29 02:09:08,1018208.0
2019-10-29 02:08:24,1017414.0
2019-10-29 02:08:23,1017400.0
2019-10-29 02:08:22,1017399.0
2019-10-29 02:08:18,1017075.0
2019-10-29 02:08:18,1017074.0
2019-10-29 02:08:18,1017073.0
2019-10-29 02:08:17,1016700.0
2019-10-29 02:08:16,1016700.0
2019-10-29 02:08:15,1016563.0
2019-10-29 02:08:15,1016563.0
2019-10-29 02:08:12,1016490.0
2019-10-29 02:08:10,1016470.0
2019-10-29 02:08:08,1016470.0
2019-10-29 02:08:08,1016470.0
2019-10-29 02:08:07,1016470.0
2019-10-29 02:08:05,1016470.0
2019-10-29 02:08:00,1016470.0
2019-10-29 02:08:00,1016470.0
2019-10-29 02:07:52,1016470.0
2019-10-29 02:07:51,1016497.0
2019-10-29 02:07:49,1016470.0
2019-10-29 02:07:47,1016470.0
2019-10-29 02:07:47,1016470.0
2019-10-29 02:07:47,1016492.0
2019-10-29 02:07:46,1016470.0
2019-10-29 02:07:42,1016270.0
2019-10-29 02:07:41,1016270.0
2019-10-29 02:07:35,1016270.0
2019-10-29 02:07:34,1016270.0
2019-10-29 02:07:33,1016550.0
2019-10-29 02:07:30,1016550.0
2019-10-29 02:07:30,1016550.0
2019-10-29 02:07:28,1016700.0
2019-10-29 02:07:27,1016550.0
2019-10-29 02:07:21,1016529.0
2019-10-29 02:07:21,1016529.0
2019-10-29 02:07:21,1016528.0
2019-10-29 02:07:21,1016528.0
2019-10-29 02:07:17,1016531.0
2019-10-29 02:07:16,1016270.0
2019-10-29 02:07:16,1016320.0
2019-10-29 02:07:16,1016320.0
2019-10-29 02:07:14,1016320.0
2019-10-29 02:07:07,1016715.0
2019-10-29 02:07:03,1016717.0
2019-10-29 02:06:59,1016717.0
2019-10-29 02:06:58,1016717.0
2019-10-29 02:06:57,1016720.0
2019-10-29 02:06:57,1016720.0
2019-10-29 02:06:54,1016968.0
2019-10-29 02:06:53,1016968.0
2019-10-29 02:06:50,1016836.0
2019-10-29 02:06:49,1016719.0
2019-10-29 02:06:49,1016719.0
2019-10-29 02:06:49,1016718.0
2019-10-29 02:06:47,1016320.0
2019-10-29 02:06:46,1016720.0
2019-10-29 02:06:43,1016320.0
2019-10-29 02:06:43,1016320.0
2019-10-29 02:06:43,1016324.0
2019-10-29 02:06:42,1016330.0
2019-10-29 02:06:41,1016330.0
2019-10-29 02:06:40,1016457.0
2019-10-29 02:06:40,1016457.0
2019-10-29 02:06:40,1016520.0
2019-10-29 02:06:40,1016530.0
2019-10-29 02:06:40,1016530.0
2019-10-29 02:06:39,1017136.0
2019-10-29 02:06:35,1017410.0
2019-10-29 02:06:35,1017410.0
2019-10-29 02:06:34,1016708.0
2019-10-29 02:06:34,1016708.0
2019-10-29 02:06:34,1016800.0
2019-10-29 02:06:34,1016800.0
2019-10-29 02:06:34,1016999.0
2019-10-29 02:06:34,1017000.0
2019-10-29 02:06:31,1017017.0
2019-10-29 02:05:58,1017197.0
2019-10-29 02:05:49,1017260.0
2019-10-29 02:05:47,1017510.0
2019-10-29 02:05:47,1017510.0
2019-10-29 02:05:38,1017912.0
2019-10-29 02:05:28,1017918.0
2019-10-29 02:05:28,1017918.0
2019-10-29 02:05:12,1018056.0
2019-10-29 02:05:12,1018056.0
2019-10-29 02:05:12,1018057.0
2019-10-29 02:05:12,1018057.0
2019-10-29 02:04:59,1017743.0
2019-10-29 02:04:33,1018210.0
2019-10-29 02:04:32,1018210.0
2019-10-29 02:04:31,1018210.0
2019-10-29 02:04:31,1018210.0
2019-10-29 02:04:29,1018090.0
2019-10-29 02:04:29,1018090.0
2019-10-29 02:04:29,1018090.0
2019-10-29 02:04:29,1018064.0
2019-10-29 02:04:28,1018064.0
2019-10-29 02:04:28,1018064.0
2019-10-29 02:04:28,1017890.0
2019-10-29 02:04:28,1017889.0
2019-10-29 02:04:28,1017889.0
2019-10-29 02:04:28,1017889.0
2019-10-29 02:04:28,1017889.0
2019-10-29 02:04:25,1017500.0
2019-10-29 02:04:25,1017500.0
2019-10-29 02:04:24,1017501.0
2019-10-29 02:04:08,1017137.0
2019-10-29 02:04:08,1017469.0
2019-10-29 02:04:08,1017470.0
2019-10-29 02:04:08,1017546.0
2019-10-29 02:04:08,1017546.0
2019-10-29 02:03:52,1018090.0
2019-10-29 02:03:51,1018090.0
2019-10-29 02:03:49,1017142.0
2019-10-29 02:03:48,1017557.0
2019-10-29 02:03:48,1017560.0
2019-10-29 02:03:48,1017560.0
2019-10-29 02:03:41,1017730.0
2019-10-29 02:03:40,1017730.0
2019-10-29 02:03:38,1018090.0
2019-10-29 02:03:38,1018081.0
2019-10-29 02:03:38,1018014.0
2019-10-29 02:03:38,1017484.0
2019-10-29 02:03:27,1017556.0
2019-10-29 02:03:24,1017484.0
2019-10-29 02:03:06,1017730.0
2019-10-29 02:02:32,1017694.0
2019-10-29 02:01:59,1017633.0
2019-10-29 02:01:46,1017820.0
2019-10-29 02:01:46,1018488.0
2019-10-29 02:01:45,1018911.0
2019-10-29 02:01:33,1018477.0
2019-10-29 02:01:29,1018482.0
2019-10-29 02:01:25,1018500.0
2019-10-29 02:01:11,1018866.0
2019-10-29 02:01:10,1018700.0
2019-10-29 02:01:10,1018865.0
2019-10-29 02:01:09,1018864.0
2019-10-29 02:01:09,1018864.0
2019-10-29 02:01:09,1018863.0
2019-10-29 02:01:09,1018863.0
2019-10-29 02:00:53,1019392.0
2019-10-29 02:00:53,1019391.0
2019-10-29 02:00:36,1019620.0
2019-10-29 02:00:36,1018990.0
2019-10-29 02:00:36,1018989.0
2019-10-29 02:00:35,1018989.0
2019-10-29 02:00:35,1018987.0
2019-10-29 02:00:32,1018987.0
2019-10-29 02:00:31,1018987.0
2019-10-29 02:00:29,1018330.0
2019-10-29 02:00:22,1018330.0
2019-10-29 02:00:21,1018330.0
2019-10-29 02:00:06,1018572.0
2019-10-29 01:59:50,1018349.0
2019-10-29 01:59:50,1017750.0
2019-10-29 01:59:50,1017750.0
2019-10-29 01:59:50,1017750.0
2019-10-29 01:59:47,1017872.0
2019-10-29 01:59:45,1017787.0
2019-10-29 01:59:42,1017867.0
2019-10-29 01:59:42,1017864.0
2019-10-29 01:59:40,1017280.0
2019-10-29 01:59:36,1017459.0
2019-10-29 01:59:35,1017946.0
2019-10-29 01:59:35,1017490.0
2019-10-29 01:59:35,1017459.0
2019-10-29 01:59:35,1017505.0
2019-10-29 01:59:35,1017505.0
2019-10-29 01:59:33,1018211.0
2019-10-29 01:59:33,1018306.0
2019-10-29 01:59:33,1018322.0
2019-10-29 01:59:33,1018321.0
2019-10-29 01:59:29,1018317.0
2019-10-29 01:59:21,1018636.0
2019-10-29 01:59:20,1018636.0
2019-10-29 01:59:15,1018990.0
2019-10-29 01:59:06,1018990.0
2019-10-29 01:59:03,1018751.0
2019-10-29 01:59:02,1018802.0
2019-10-29 01:59:01,1018990.0
2019-10-29 01:58:57,1018990.0
2019-10-29 01:58:55,1018990.0
2019-10-29 01:58:53,1018990.0
2019-10-29 01:58:50,1018990.0
2019-10-29 01:58:39,1018794.0
2019-10-29 01:58:27,1018855.0
2019-10-29 01:58:22,1018850.0
2019-10-29 01:58:21,1018850.0
2019-10-29 01:58:21,1018850.0
2019-10-29 01:58:21,1018850.0
2019-10-29 01:58:15,1018850.0
2019-10-29 01:58:15,1018850.0
2019-10-29 01:58:07,1018804.0
2019-10-29 01:58:07,1018849.0
2019-10-29 01:58:05,1018351.0
2019-10-29 01:58:05,1018351.0
2019-10-29 01:58:04,1018122.0
2019-10-29 01:58:04,1018121.0
2019-10-29 01:58:04,1018120.0
2019-10-29 01:58:03,1018120.0
2019-10-29 01:57:59,1017280.0
2019-10-29 01:57:59,1017381.0
2019-10-29 01:57:59,1017381.0
2019-10-29 01:57:58,1017396.0
2019-10-29 01:57:58,1017396.0
2019-10-29 01:57:34,1018001.0
2019-10-29 01:57:34,1018002.0
2019-10-29 01:57:33,1018218.0
2019-10-29 01:57:32,1018294.0
2019-10-29 01:57:14,1017910.0
2019-10-29 01:57:14,1017910.0
2019-10-29 01:57:14,1017911.0
2019-10-29 01:57:14,1017975.0
2019-10-29 01:57:14,1018000.0
2019-10-29 01:57:05,1018840.0
2019-10-29 01:56:39,1018894.0
2019-10-29 01:56:23,1018992.0
2019-10-29 01:56:12,1019830.0
2019-10-29 01:56:08,1019830.0
2019-10-29 01:56:06,1019555.0
2019-10-29 01:55:50,1019226.0
2019-10-29 01:55:45,1019392.0
2019-10-29 01:55:45,1019391.0
2019-10-29 01:55:45,1019390.0
2019-10-29 01:55:44,1019391.0
2019-10-29 01:55:44,1019391.0
2019-10-29 01:55:42,1019391.0
2019-10-29 01:55:40,1018450.0
2019-10-29 01:55:39,1018450.0
2019-10-29 01:55:39,1018645.0
2019-10-29 01:55:39,1018741.0
2019-10-29 01:55:39,1018888.0
2019-10-29 01:55:38,1018968.0
2019-10-29 01:55:38,1018968.0
2019-10-29 01:55:10,1019233.0
2019-10-29 01:55:10,1019233.0
2019-10-29 01:55:08,1019701.0
2019-10-29 01:55:07,1019701.0
2019-10-29 01:54:59,1019810.0
2019-10-29 01:54:47,1019810.0
2019-10-29 01:54:24,1020213.0
2019-10-29 01:54:24,1020212.0
2019-10-29 01:54:17,1021117.0
2019-10-29 01:54:12,1021120.0
2019-10-29 01:54:02,1019881.0
2019-10-29 01:54:02,1019888.0
2019-10-29 01:54:02,1019887.0
2019-10-29 01:54:01,1019881.0
2019-10-29 01:54:01,1019931.0
2019-10-29 01:54:00,1019931.0
2019-10-29 01:54:00,1019934.0
2019-10-29 01:54:00,1019958.0
2019-10-29 01:53:45,1020560.0
2019-10-29 01:53:43,1020560.0
2019-10-29 01:53:40,1020881.0
2019-10-29 01:53:39,1020881.0
2019-10-29 01:53:39,1020881.0
2019-10-29 01:53:36,1020879.0
2019-10-29 01:53:22,1020879.0
2019-10-29 01:53:13,1020879.0
2019-10-29 01:53:12,1020879.0
2019-10-29 01:53:09,1020879.0
2019-10-29 01:53:08,1020609.0
2019-10-29 01:53:06,1020609.0
2019-10-29 01:53:02,1020611.0
2019-10-29 01:53:02,1020611.0
2019-10-29 01:53:02,1020611.0
2019-10-29 01:53:01,1019931.0
2019-10-29 01:52:59,1019931.0
2019-10-29 01:52:57,1019931.0
2019-10-29 01:52:56,1019931.0
2019-10-29 01:52:35,1020455.0
2019-10-29 01:52:34,1020455.0
2019-10-29 01:52:34,1020660.0
2019-10-29 01:52:32,1020660.0
2019-10-29 01:52:32,1020660.0
2019-10-29 01:52:30,1020902.0
2019-10-29 01:52:30,1020902.0
2019-10-29 01:52:14,1021560.0
2019-10-29 01:52:10,1021559.0
2019-10-29 01:52:08,1021560.0
2019-10-29 01:51:54,1020990.0
2019-10-29 01:51:52,1020990.0
2019-10-29 01:51:44,1020990.0
2019-10-29 01:51:44,1020990.0
2019-10-29 01:51:42,1020830.0
2019-10-29 01:51:42,1020830.0
2019-10-29 01:51:42,1020710.0
2019-10-29 01:51:41,1020710.0
2019-10-29 01:51:31,1020409.0
2019-10-29 01:51:29,1020409.0
2019-10-29 01:50:54,1020085.0
2019-10-29 01:50:21,1020830.0
2019-10-29 01:50:21,1020830.0
2019-10-29 01:50:19,1020830.0
2019-10-29 01:50:17,1020830.0
2019-10-29 01:50:17,1020830.0
2019-10-29 01:50:16,1020650.0
2019-10-29 01:50:14,1020650.0
2019-10-29 01:50:14,1020606.0
2019-10-29 01:50:12,1020606.0
2019-10-29 01:49:47,1020606.0
2019-10-29 01:49:40,1020606.0
2019-10-29 01:49:40,1020589.0
2019-10-29 01:49:40,1020583.0
2019-10-29 01:49:40,1020510.0
2019-10-29 01:49:40,1020509.0
2019-10-29 01:49:34,1020066.0
2019-10-29 01:49:32,1020066.0
2019-10-29 01:49:31,1020089.0
2019-10-29 01:49:29,1020089.0
2019-10-29 01:49:29,1020092.0
2019-10-29 01:49:29,1020166.0
2019-10-29 01:49:25,1021067.0
2019-10-29 01:49:25,1021240.0
2019-10-29 01:49:23,1021240.0
2019-10-29 01:49:23,1021241.0
2019-10-29 01:49:23,1021241.0
2019-10-29 01:49:04,1021240.0
2019-10-29 01:49:03,1021135.0
2019-10-29 01:48:46,1021153.0
2019-10-29 01:48:45,1021155.0
2019-10-29 01:48:43,1020670.0
2019-10-29 01:48:42,1020670.0
2019-10-29 01:48:39,1020670.0
2019-10-29 01:48:38,1021050.0
2019-10-29 01:48:38,1021050.0
2019-10-29 01:48:35,1020670.0
2019-10-29 01:48:17,1021311.0
2019-10-29 01:48:14,1021710.0
2019-10-29 01:48:11,1021710.0
2019-10-29 01:48:08,1022667.0
2019-10-29 01:48:08,1022667.0
2019-10-29 01:48:08,1022667.0
2019-10-29 01:48:02,1022667.0
2019-10-29 01:48:02,1022667.0
2019-10-29 01:48:00,1022669.0
2019-10-29 01:48:00,1022000.0
2019-10-29 01:47:54,1022000.0
2019-10-29 01:47:54,1021790.0
2019-10-29 01:47:54,1021084.0
2019-10-29 01:47:54,1021084.0
2019-10-29 01:47:53,1021619.0
2019-10-29 01:47:53,1021790.0
2019-10-29 01:47:46,1021084.0
2019-10-29 01:47:46,1021084.0
2019-10-29 01:47:46,1021273.0
2019-10-29 01:47:46,1021273.0
2019-10-29 01:47:46,1021276.0
2019-10-29 01:47:45,1021620.0
2019-10-29 01:47:45,1021306.0
2019-10-29 01:47:45,1021504.0
2019-10-29 01:47:45,1021505.0
2019-10-29 01:47:44,1021620.0
2019-10-29 01:47:44,1021504.0
2019-10-29 01:47:44,1021505.0
2019-10-29 01:47:44,1021570.0
2019-10-29 01:47:44,1021580.0
2019-10-29 01:47:44,1021581.0
2019-10-29 01:47:44,1021581.0
2019-10-29 01:47:43,1021620.0
2019-10-29 01:47:42,1021620.0
2019-10-29 01:47:39,1021620.0
2019-10-29 01:47:38,1021620.0
2019-10-29 01:47:38,1021620.0
2019-10-29 01:47:38,1021620.0
2019-10-29 01:47:38,1021620.0
2019-10-29 01:47:37,1021620.0
2019-10-29 01:47:36,1021620.0
2019-10-29 01:47:36,1021620.0
2019-10-29 01:47:36,1021620.0
2019-10-29 01:47:35,1021620.0
2019-10-29 01:47:35,1021620.0
2019-10-29 01:47:35,1021620.0
2019-10-29 01:47:35,1021620.0
2019-10-29 01:47:34,1021620.0
2019-10-29 01:47:34,1021620.0
2019-10-29 01:47:33,1021620.0
2019-10-29 01:47:33,1021620.0
2019-10-29 01:47:33,1021620.0
2019-10-29 01:47:33,1021620.0
2019-10-29 01:47:33,1021620.0
2019-10-29 01:47:32,1021620.0
2019-10-29 01:47:32,1021274.0
2019-10-29 01:47:32,1021275.0
2019-10-29 01:47:32,1021277.0
2019-10-29 01:47:32,1021620.0
2019-10-29 01:47:32,1021620.0
2019-10-29 01:47:32,1021620.0
2019-10-29 01:47:32,1021620.0
2019-10-29 01:47:31,1021620.0
2019-10-29 01:47:31,1021620.0
2019-10-29 01:47:31,1021570.0
2019-10-29 01:47:30,1021570.0
2019-10-29 01:47:29,1021570.0
2019-10-29 01:47:29,1021498.0
2019-10-29 01:47:29,1021498.0
2019-10-29 01:47:29,1021498.0
2019-10-29 01:47:28,1021498.0
2019-10-29 01:47:28,1021267.0
2019-10-29 01:47:21,1021276.0
2019-10-29 01:47:20,1021131.0
2019-10-29 01:47:14,1020534.0
2019-10-29 01:47:14,1020609.0
2019-10-29 01:47:14,1020610.0
2019-10-29 01:47:10,1020777.0
2019-10-29 01:47:10,1020777.0
2019-10-29 01:47:09,1020625.0
2019-10-29 01:47:09,1020625.0
2019-10-29 01:47:08,1020591.0
2019-10-29 01:47:03,1019898.0
2019-10-29 01:47:03,1020097.0
2019-10-29 01:47:01,1020187.0
2019-10-29 01:47:01,1020190.0
2019-10-29 01:46:59,1020183.0
2019-10-29 01:46:58,1020097.0
2019-10-29 01:46:58,1020179.0
2019-10-29 01:46:58,1020180.0
2019-10-29 01:46:57,1020256.0
2019-10-29 01:46:55,1021498.0
2019-10-29 01:46:53,1021498.0
2019-10-29 01:46:53,1021498.0
2019-10-29 01:46:53,1021498.0
2019-10-29 01:46:53,1021496.0
2019-10-29 01:46:52,1021496.0
2019-10-29 01:46:51,1021498.0
2019-10-29 01:46:51,1021240.0
2019-10-29 01:46:51,1021240.0
2019-10-29 01:46:51,1020924.0
2019-10-29 01:46:50,1021240.0
2019-10-29 01:46:50,1021240.0
2019-10-29 01:46:49,1021240.0
2019-10-29 01:46:49,1021240.0
2019-10-29 01:46:49,1021240.0
2019-10-29 01:46:48,1021240.0
2019-10-29 01:46:47,1021240.0
2019-10-29 01:46:47,1021239.0
2019-10-29 01:46:46,1021240.0
2019-10-29 01:46:46,1021240.0
2019-10-29 01:46:46,1021239.0
2019-10-29 01:46:46,1021240.0
2019-10-29 01:46:45,1021240.0
2019-10-29 01:46:45,1021229.0
2019-10-29 01:46:45,1021192.0
2019-10-29 01:46:45,1021091.0
2019-10-29 01:46:45,1021067.0
2019-10-29 01:46:45,1020896.0
2019-10-29 01:46:45,1020300.0
2019-10-29 01:46:45,1020300.0
2019-10-29 01:46:45,1020300.0
2019-10-29 01:46:45,1020020.0
2019-10-29 01:46:45,1020300.0
2019-10-29 01:46:45,1020300.0
2019-10-29 01:46:45,1019660.0
2019-10-29 01:46:45,1019660.0
2019-10-29 01:46:45,1019660.0
2019-10-29 01:46:45,1019660.0
2019-10-29 01:46:44,1020300.0
2019-10-29 01:46:43,1020300.0
2019-10-29 01:46:43,1020000.0
2019-10-29 01:46:42,1020000.0
2019-10-29 01:46:42,1019868.0
2019-10-29 01:46:28,1019868.0
2019-10-29 01:46:23,1019867.0
2019-10-29 01:46:23,1019440.0
2019-10-29 01:46:19,1019440.0
2019-10-29 01:46:10,1019440.0
2019-10-29 01:46:08,1019080.0
2019-10-29 01:46:05,1019080.0
2019-10-29 01:45:56,1018979.0
2019-10-29 01:45:35,1018879.0
2019-10-29 01:45:35,1018953.0
2019-10-29 01:45:27,1018760.0
2019-10-29 01:45:26,1018760.0
2019-10-29 01:45:26,1018760.0
2019-10-29 01:45:22,1018760.0
2019-10-29 01:45:22,1018760.0
2019-10-29 01:45:22,1018640.0
2019-10-29 01:45:22,1018640.0
2019-10-29 01:45:03,1018550.0
2019-10-29 01:45:02,1018554.0
2019-10-29 01:45:00,1018713.0
2019-10-29 01:45:00,1018713.0
2019-10-29 01:44:50,1018690.0
2019-10-29 01:44:49,1018690.0
2019-10-29 01:44:45,1018550.0
2019-10-29 01:44:45,1018550.0
2019-10-29 01:44:45,1018550.0
2019-10-29 01:44:43,1018690.0
2019-10-29 01:44:42,1018690.0
2019-10-29 01:44:40,1018690.0
2019-10-29 01:44:40,1018689.0
2019-10-29 01:44:38,1018689.0
2019-10-29 01:44:32,1018466.0
2019-10-29 01:44:31,1018440.0
2019-10-29 01:44:31,1018439.0
2019-10-29 01:44:30,1018439.0
2019-10-29 01:44:29,1018440.0
2019-10-29 01:44:29,1018441.0
2019-10-29 01:44:28,1018441.0
2019-10-29 01:44:22,1018690.0
2019-10-29 01:44:22,1018690.0
2019-10-29 01:44:20,1018690.0
2019-10-29 01:44:13,1018690.0
2019-10-29 01:44:04,1018500.0
2019-10-29 01:44:04,1018499.0
2019-10-29 01:44:03,1018499.0
2019-10-29 01:43:49,1018141.0
2019-10-29 01:43:31,1018141.0
2019-10-29 01:43:31,1018142.0
2019-10-29 01:43:30,1018141.0
2019-10-29 01:43:30,1018298.0
2019-10-29 01:43:30,1018305.0
2019-10-29 01:43:30,1018313.0
2019-10-29 01:43:20,1019014.0
2019-10-29 01:42:49,1018240.0
2019-10-29 01:42:49,1018467.0
2019-10-29 01:42:49,1018468.0
2019-10-29 01:42:49,1018469.0
2019-10-29 01:42:49,1018469.0
2019-10-29 01:42:49,1018548.0
2019-10-29 01:42:49,1018549.0
2019-10-29 01:42:49,1018549.0
2019-10-29 01:42:49,1019220.0
2019-10-29 01:42:42,1019220.0
2019-10-29 01:42:38,1018460.0
2019-10-29 01:42:35,1018460.0
2019-10-29 01:42:31,1018449.0
2019-10-29 01:42:28,1018456.0
2019-10-29 01:42:19,1018280.0
2019-10-29 01:42:19,1018279.0
2019-10-29 01:42:16,1018000.0
2019-10-29 01:42:16,1018000.0
2019-10-29 01:42:11,1018149.0
2019-10-29 01:42:11,1018149.0
2019-10-29 01:42:04,1018620.0
2019-10-29 01:42:03,1018609.0
2019-10-29 01:42:03,1018607.0
2019-10-29 01:42:03,1018606.0
2019-10-29 01:42:03,1018607.0
2019-10-29 01:42:03,1018606.0
2019-10-29 01:41:57,1018110.0
2019-10-29 01:41:52,1018215.0
2019-10-29 01:41:37,1018966.0
2019-10-29 01:41:35,1018963.0
2019-10-29 01:41:34,1019574.0
2019-10-29 01:41:32,1018959.0
2019-10-29 01:41:15,1019400.0
2019-10-29 01:41:11,1019681.0
2019-10-29 01:41:10,1019681.0
2019-10-29 01:41:10,1019373.0
2019-10-29 01:41:09,1019093.0
2019-10-29 01:41:09,1019093.0
2019-10-29 01:41:04,1019093.0
2019-10-29 01:41:02,1019094.0
2019-10-29 01:41:01,1019096.0
2019-10-29 01:41:01,1019095.0
2019-10-29 01:41:00,1018662.0
2019-10-29 01:41:00,1019130.0
2019-10-29 01:41:00,1019130.0
2019-10-29 01:41:00,1019203.0
2019-10-29 01:41:00,1019258.0
2019-10-29 01:40:59,1019390.0
2019-10-29 01:40:57,1019390.0
2019-10-29 01:40:57,1019390.0
2019-10-29 01:40:56,1019500.0
2019-10-29 01:40:56,1019500.0
2019-10-29 01:40:56,1019500.0
2019-10-29 01:40:53,1019618.0
2019-10-29 01:40:50,1019788.0
2019-10-29 01:40:50,1019817.0
2019-10-29 01:40:49,1019874.0
2019-10-29 01:40:40,1020159.0
2019-10-29 01:40:31,1020632.0
2019-10-29 01:40:28,1021063.0
2019-10-29 01:40:17,1021067.0
2019-10-29 01:40:08,1020632.0
2019-10-29 01:40:08,1020633.0
2019-10-29 01:40:08,1020633.0
2019-10-29 01:40:07,1020735.0
2019-10-29 01:40:04,1020730.0
2019-10-29 01:39:36,1021229.0
2019-10-29 01:39:17,1021225.0
2019-10-29 01:39:12,1021226.0
2019-10-29 01:39:00,1020908.0
2019-10-29 01:38:43,1021372.0
2019-10-29 01:38:42,1021373.0
2019-10-29 01:38:41,1021381.0
2019-10-29 01:38:41,1021381.0
2019-10-29 01:38:37,1021380.0
2019-10-29 01:38:29,1021380.0
2019-10-29 01:38:28,1021380.0
2019-10-29 01:38:26,1021380.0
2019-10-29 01:38:19,1021380.0
2019-10-29 01:37:46,1021380.0
2019-10-29 01:37:39,1021145.0
2019-10-29 01:37:34,1021225.0
2019-10-29 01:37:09,1021551.0
2019-10-29 01:37:08,1021567.0
2019-10-29 01:37:07,1020633.0
2019-10-29 01:37:07,1020633.0
2019-10-29 01:37:07,1020824.0
2019-10-29 01:37:06,1021566.0
2019-10-29 01:37:06,1021790.0
2019-10-29 01:37:05,1021566.0
2019-10-29 01:37:05,1021567.0
2019-10-29 01:37:05,1021568.0
2019-10-29 01:37:05,1021568.0
2019-10-29 01:37:05,1021790.0
2019-10-29 01:37:03,1021790.0
2019-10-29 01:36:59,1021560.0
2019-10-29 01:36:57,1021560.0
2019-10-29 01:36:57,1021560.0
2019-10-29 01:36:57,1021370.0
2019-10-29 01:36:56,1021370.0
2019-10-29 01:36:56,1021370.0
2019-10-29 01:36:54,1021370.0
2019-10-29 01:36:53,1021370.0
2019-10-29 01:36:53,1021370.0
2019-10-29 01:36:34,1021218.0
2019-10-29 01:36:34,1021219.0
2019-10-29 01:36:33,1021214.0
2019-10-29 01:36:33,1021216.0
2019-10-29 01:36:33,1021291.0
2019-10-29 01:36:30,1021210.0
2019-10-29 01:36:30,1021210.0
2019-10-29 01:36:29,1021210.0
2019-10-29 01:36:29,1021210.0
2019-10-29 01:36:27,1021142.0
2019-10-29 01:36:27,1021210.0
2019-10-29 01:36:12,1021790.0
2019-10-29 01:36:09,1021790.0
2019-10-29 01:36:03,1021790.0
2019-10-29 01:36:03,1021790.0
2019-10-29 01:36:03,1021790.0
2019-10-29 01:36:03,1021500.0
2019-10-29 01:36:03,1020820.0
2019-10-29 01:36:02,1021500.0
2019-10-29 01:36:01,1021500.0
2019-10-29 01:36:01,1021499.0
2019-10-29 01:36:00,1021499.0
2019-10-29 01:35:25,1021065.0
2019-10-29 01:35:12,1021789.0
